56094	0.032731	0.393588	0.484077	0.484077
56093	0.033169	0.393459	0.766427	0.766427
56092	0.033597	0.393573	1.048731	1.048731
56091	0.033998	0.393928	1.328782	1.328782
56090	0.034462	0.39452	1.613321	1.613321
56089	0.034854	0.395339	1.894933	1.894933
56088	0.035242	0.396367	2.177479	2.177479
56087	0.035693	0.397587	2.460051	2.460051
56086	0.036089	0.398974	2.742621	2.742621
56085	0.036451	0.400498	3.024455	3.024455
56084	0.036916	0.402131	3.305942	3.305942
56083	0.037274	0.403839	3.587092	3.587092
56082	0.037688	0.405585	3.868469	3.868469
56081	0.038073	0.407334	4.147718	4.147718
56080	0.03848	0.409049	4.42769	4.42769
56079	0.038866	0.410687	4.707916	4.707916
56078	0.039245	0.412215	4.985402	4.985402
56077	0.039629	0.413593	5.264821	5.264821
56076	0.040046	0.414785	5.542955	5.542955
56075	0.040374	0.41576	5.821131	5.821131
56074	0.040765	0.41649	6.098761	6.098761
56073	0.041184	0.416945	0.093805	0.093805
56072	0.041472	0.417115	0.37238	0.37238
56071	0.04189	0.416985	0.650099	0.650099
56070	0.042229	0.416547	0.928958	0.928958
56069	0.04256	0.415806	1.209006	1.209006
56068	0.042912	0.414772	1.488449	1.488449
56067	0.043207	0.413458	1.768844	1.768844
56066	0.043562	0.411893	2.052294	2.052294
56065	0.043817	0.410106	2.333971	2.333971
56064	0.044102	0.408135	2.618847	2.618847
56063	0.044424	0.40603	2.904518	2.904518
56062	0.044638	0.403843	3.191707	3.191707
56061	0.044873	0.401628	3.480318	3.480318
56060	0.045168	0.399451	3.76945	3.76945
56059	0.045303	0.397376	4.06192	4.06192
56058	0.045546	0.39546	4.354049	4.354049
56057	0.045684	0.39377	4.647259	4.647259
56056	0.045852	0.392356	4.943664	4.943664
56055	0.045964	0.391262	5.239096	5.239096
56054	0.046053	0.39053	5.535526	5.535526
56053	0.046172	0.390181	5.834138	5.834138
56052	0.046204	0.390224	6.13079	6.13079
56051	0.046218	0.390666	0.146272	0.146272
56050	0.046271	0.39149	0.442917	0.442917
56049	0.046206	0.392667	0.740574	0.740574
56048	0.046151	0.394168	1.037259	1.037259
56047	0.046068	0.395941	1.331964	1.331964
56046	0.045939	0.397927	1.627247	1.627247
56045	0.045779	0.400073	1.921544	1.921544
56044	0.045558	0.402306	2.212335	2.212335
56043	0.045369	0.404561	2.505059	2.505059
56042	0.045075	0.406774	2.794713	2.794713
56041	0.044764	0.408878	3.083348	3.083348
56040	0.044446	0.410815	3.371191	3.371191
56039	0.044093	0.412538	3.657995	3.657995
56038	0.04363	0.413998	3.943942	3.943942
56037	0.043263	0.415161	4.228144	4.228144
56036	0.042777	0.416002	4.512769	4.512769
56035	0.042277	0.416504	4.796285	4.796285
56034	0.041795	0.416662	5.07883	5.07883
56033	0.04124	0.416481	5.360743	5.360743
56032	0.040715	0.41597	5.643818	5.643818
56031	0.040109	0.415154	5.924313	5.924313
56030	0.039534	0.414064	6.205736	6.205736
56029	0.038958	0.412732	0.204475	0.204475
56028	0.03829	0.411204	0.484535	0.484535
56027	0.037683	0.409527	0.766109	0.766109
56026	0.037086	0.407749	1.046182	1.046182
56025	0.03638	0.405925	1.327783	1.327783
56024	0.035777	0.404109	1.607538	1.607538
56023	0.035138	0.402349	1.887434	1.887434
56022	0.034467	0.400698	2.168216	2.168216
56021	0.033864	0.399197	2.447175	2.447175
56020	0.033185	0.397886	2.725044	2.725044
56019	0.032626	0.396796	3.005102	3.005102
56018	0.031966	0.39595	3.28118	3.28118
56017	0.031388	0.39536	3.558173	3.558173
56016	0.030863	0.395038	3.834298	3.834298
56015	0.03029	0.394978	4.108493	4.108493
56014	0.029768	0.395174	4.3827	4.3827
56013	0.02937	0.395611	4.65327	4.65327
56012	0.028878	0.396268	4.926012	4.926012
56011	0.028504	0.39712	5.194764	5.194764
56010	0.028165	0.398138	5.461218	5.461218
56009	0.027852	0.399287	5.730061	5.730061
56008	0.027578	0.400532	5.994303	5.994303
56007	0.027353	0.401836	6.257336	6.257336
56006	0.027172	0.403163	0.23962	0.23962
56005	0.027039	0.404476	0.499918	0.499918
56004	0.026886	0.405746	0.762876	0.762876
56003	0.026876	0.406939	1.023504	1.023504
56002	0.026815	0.408031	1.285517	1.285517
56001	0.026788	0.409	1.546556	1.546556
56000	0.026871	0.409829	1.807755	1.807755
55999	0.026889	0.410502	2.069879	2.069879
55998	0.026983	0.411008	2.333867	2.333867
55997	0.027074	0.411339	2.594751	2.594751
55996	0.02721	0.41149	2.860852	2.860852
55995	0.027327	0.411458	3.12661	3.12661
55994	0.02746	0.411244	3.391088	3.391088
55993	0.027623	0.410851	3.660518	3.660518
55992	0.027781	0.410284	3.929129	3.929129
55991	0.02789	0.409556	4.199061	4.199061
55990	0.028079	0.408677	4.470817	4.470817
55989	0.028224	0.407666	4.744018	4.744018
55988	0.028314	0.40654	5.018522	5.018522
55987	0.028492	0.405326	5.293943	5.293943
55986	0.02859	0.404049	5.570474	5.570474
55985	0.028699	0.402741	5.85036	5.85036
55984	0.028787	0.401435	6.128355	6.128355
55983	0.028891	0.400167	0.125375	0.125375
55982	0.028951	0.398973	0.409354	0.409354
55981	0.029002	0.397889	0.688962	0.688962
55980	0.029044	0.39695	0.973861	0.973861
55979	0.029101	0.396189	1.257542	1.257542
55978	0.029069	0.395634	1.541952	1.541952
55977	0.029081	0.395313	1.826745	1.826745
55976	0.029109	0.395242	2.11201	2.11201
55975	0.02901	0.395436	2.39742	2.39742
55974	0.029028	0.3959	2.68286	2.68286
55973	0.028962	0.39663	2.966161	2.966161
55972	0.028903	0.397616	3.252552	3.252552
55971	0.028845	0.398839	3.535161	3.535161
55970	0.028752	0.400267	3.817482	3.817482
55969	0.028705	0.401864	4.100927	4.100927
55968	0.028602	0.403591	4.381348	4.381348
55967	0.028473	0.405393	4.66105	4.66105
55966	0.028476	0.407223	4.940898	4.940898
55965	0.028283	0.409027	5.218747	5.218747
55964	0.028223	0.410747	5.495808	5.495808
55963	0.028154	0.412332	5.77126	5.77126
55962	0.028028	0.413733	6.04719	6.04719
55961	0.027931	0.4149	0.038762	0.038762
55960	0.027857	0.415795	0.31011	0.31011
55959	0.027748	0.416382	0.586045	0.586045
55958	0.027666	0.416635	0.857458	0.857458
55957	0.027544	0.416537	1.130204	1.130204
55956	0.027486	0.416082	1.404058	1.404058
55955	0.02739	0.415268	1.677317	1.677317
55954	0.02726	0.414114	1.95128	1.95128
55953	0.027245	0.412641	2.2264	2.2264
55952	0.027127	0.410883	2.502195	2.502195
55951	0.027041	0.408886	2.78005	2.78005
55950	0.026992	0.406701	3.056973	3.056973
55949	0.026913	0.404386	3.337486	3.337486
55948	0.026826	0.402012	3.619928	3.619928
55947	0.026758	0.399643	3.900153	3.900153
55946	0.026688	0.397355	4.186922	4.186922
55945	0.026606	0.395223	4.472411	4.472411
55944	0.026513	0.393311	4.759339	4.759339
55943	0.026419	0.391686	5.049044	5.049044
55942	0.026369	0.390409	5.339137	5.339137
55941	0.026187	0.389518	5.630898	5.630898
55940	0.026129	0.389049	5.922373	5.922373
55939	0.025994	0.389024	6.215649	6.215649
55938	0.025827	0.389439	0.226217	0.226217
55937	0.025688	0.390287	0.518916	0.518916
55936	0.025518	0.391541	0.810951	0.810951
55935	0.025323	0.393159	1.106826	1.106826
55934	0.025105	0.395091	1.395784	1.395784
55933	0.02488	0.397278	1.688367	1.688367
55932	0.024655	0.399646	1.980004	1.980004
55931	0.024349	0.402132	2.268008	2.268008
55930	0.02407	0.404658	2.557088	2.557088
55929	0.023801	0.407151	2.845057	2.845057
55928	0.023414	0.409546	3.130644	3.130644
55927	0.023112	0.41178	3.417342	3.417342
55926	0.022749	0.413791	3.69902	3.69902
55925	0.022363	0.41554	3.984965	3.984965
55924	0.021972	0.416984	4.265727	4.265727
55923	0.021565	0.418089	4.545354	4.545354
55922	0.021139	0.41884	4.828161	4.828161
55921	0.020711	0.419224	5.105923	5.105923
55920	0.020201	0.419234	5.384185	5.384185
55919	0.019811	0.418884	5.663025	5.663025
55918	0.019259	0.418186	5.940452	5.940452
55917	0.018772	0.417161	6.217087	6.217087
55916	0.018311	0.415844	0.210508	0.210508
55915	0.017755	0.414268	0.487278	0.487278
55914	0.017248	0.412474	0.764326	0.764326
55913	0.01675	0.410511	1.036039	1.036039
55912	0.016221	0.408425	1.314986	1.314986
55911	0.015705	0.406263	1.588392	1.588392
55910	0.015191	0.404081	1.859529	1.859529
55909	0.014693	0.401926	2.135081	2.135081
55908	0.014216	0.399847	2.406155	2.406155
55907	0.013677	0.397893	2.676691	2.676691
55906	0.013267	0.396107	2.94597	2.94597
55905	0.0128	0.394525	3.215685	3.215685
55904	0.012324	0.393185	3.481667	3.481667
55903	0.011988	0.392112	3.74653	3.74653
55902	0.011565	0.391327	4.009497	4.009497
55901	0.011213	0.390845	4.273765	4.273765
55900	0.010904	0.390672	4.527915	4.527915
55899	0.010616	0.390805	4.788033	4.788033
55898	0.010342	0.391241	5.044675	5.044675
55897	0.010132	0.391964	5.293212	5.293212
55896	0.009909	0.392955	5.548852	5.548852
55895	0.009798	0.394191	5.798592	5.798592
55894	0.009595	0.395641	6.047437	6.047437
55893	0.009529	0.39727	0.013711	0.013711
55892	0.00946	0.399045	0.263687	0.263687
55891	0.009349	0.400925	0.512849	0.512849
55890	0.009339	0.402868	0.762976	0.762976
55889	0.009332	0.404834	1.011749	1.011749
55888	0.009261	0.406781	1.269905	1.269905
55887	0.009294	0.408666	1.517635	1.517635
55886	0.00928	0.410452	1.774699	1.774699
55885	0.009276	0.412097	2.035573	2.035573
55884	0.009267	0.413566	2.289296	2.289296
55883	0.009261	0.414826	2.548979	2.548979
55882	0.00926	0.415845	2.816579	2.816579
55881	0.009204	0.416598	3.071173	3.071173
55880	0.009168	0.417064	3.340706	3.340706
55879	0.009142	0.417227	3.602676	3.602676
55878	0.009035	0.417077	3.870462	3.870462
55877	0.008941	0.416615	4.136158	4.136158
55876	0.008886	0.415841	4.401153	4.401153
55875	0.008696	0.414769	4.672955	4.672955
55874	0.008594	0.41342	4.938655	4.938655
55873	0.008413	0.411819	5.202603	5.202603
55872	0.008242	0.409999	5.476707	5.476707
55871	0.008033	0.408006	5.740646	5.740646
55870	0.007802	0.405885	6.002568	6.002568
55869	0.007601	0.403693	6.276069	6.276069
55868	0.007321	0.401491	0.250275	0.250275
55867	0.007059	0.399339	0.514336	0.514336
55866	0.006828	0.397303	0.774318	0.774318
55865	0.006531	0.395449	1.029771	1.029771
55864	0.006245	0.39383	1.285005	1.285005
55863	0.006041	0.392506	1.525934	1.525934
55862	0.005742	0.391523	1.77421	1.77421
55861	0.005524	0.390912	2.009036	2.009036
55860	0.005323	0.390701	2.228394	2.228394
55859	0.005149	0.390903	2.454078	2.454078
55858	0.004995	0.391508	2.67079	2.67079
55857	0.004902	0.392504	2.859366	2.859366
55856	0.004867	0.393859	3.077436	3.077436
55855	0.004868	0.395524	3.264945	3.264945
55854	0.004915	0.39745	3.460888	3.460888
55853	0.005064	0.399572	3.665224	3.665224
55852	0.005231	0.401816	3.867527	3.867527
55851	0.005415	0.404116	4.072526	4.072526
55850	0.005741	0.406397	4.294772	4.294772
55849	0.006007	0.408583	4.511301	4.511301
55848	0.006324	0.410614	4.745739	4.745739
55847	0.006712	0.412424	4.975265	4.975265
55846	0.007059	0.413959	5.218087	5.218087
55845	0.007429	0.415178	5.466706	5.466706
55844	0.007828	0.416044	5.711993	5.711993
55843	0.008199	0.41653	5.969599	5.969599
55842	0.008605	0.41663	6.234181	6.234181
55841	0.008945	0.416337	0.205339	0.205339
55840	0.009366	0.415663	0.478965	0.478965
55839	0.009718	0.414633	0.748219	0.748219
55838	0.010059	0.413276	1.019104	1.019104
55837	0.010425	0.411636	1.2969	1.2969
55836	0.010782	0.409768	1.573917	1.573917
55835	0.011037	0.407724	1.857072	1.857072
55834	0.011403	0.405573	2.136588	2.136588
55833	0.011663	0.403384	2.422833	2.422833
55832	0.011917	0.401225	2.711289	2.711289
55831	0.012183	0.399168	2.997302	2.997302
55830	0.012389	0.397282	3.285869	3.285869
55829	0.012625	0.395626	3.580985	3.580985
55828	0.012764	0.394256	3.868354	3.868354
55827	0.012944	0.393218	4.160826	4.160826
55826	0.01311	0.39254	4.455071	4.455071
55825	0.013173	0.392245	4.744542	4.744542
55824	0.01329	0.392335	5.037339	5.037339
55823	0.013391	0.392799	5.326029	5.326029
55822	0.013389	0.39362	5.618151	5.618151
55821	0.013455	0.394762	5.904214	5.904214
55820	0.013477	0.396179	6.189828	6.189828
55819	0.013445	0.397826	0.193666	0.193666
55818	0.01347	0.399644	0.475214	0.475214
55817	0.013395	0.401572	0.753637	0.753637
55816	0.013419	0.403553	1.035532	1.035532
55815	0.013323	0.405525	1.309771	1.309771
55814	0.013276	0.40743	1.583359	1.583359
55813	0.01326	0.409221	1.856974	1.856974
55812	0.013173	0.410845	2.125836	2.125836
55811	0.013093	0.412265	2.395924	2.395924
55810	0.013112	0.41345	2.658002	2.658002
55809	0.013014	0.414372	2.926616	2.926616
55808	0.012982	0.415014	3.187937	3.187937
55807	0.012974	0.415369	3.445978	3.445978
55806	0.012937	0.415431	3.709319	3.709319
55805	0.012923	0.415206	3.967009	3.967009
55804	0.012912	0.414702	4.221484	4.221484
55803	0.012926	0.413938	4.483992	4.483992
55802	0.012946	0.412935	4.737717	4.737717
55801	0.012931	0.411719	4.997408	4.997408
55800	0.013023	0.410319	5.254449	5.254449
55799	0.013064	0.408769	5.514551	5.514551
55798	0.013091	0.407105	5.774367	5.774367
55797	0.013238	0.405361	6.034477	6.034477
55796	0.013292	0.403578	0.013168	0.013168
55795	0.013416	0.401795	0.27974	0.27974
55794	0.013531	0.400047	0.539793	0.539793
55793	0.013681	0.398376	0.809097	0.809097
55792	0.013814	0.396821	1.078388	1.078388
55791	0.013964	0.395413	1.343326	1.343326
55790	0.014135	0.39419	1.617774	1.617774
55789	0.014327	0.39318	1.888574	1.888574
55788	0.014459	0.39241	2.161393	2.161393
55787	0.014674	0.391901	2.435498	2.435498
55786	0.014874	0.391669	2.710059	2.710059
55785	0.015005	0.391721	2.986268	2.986268
55784	0.015235	0.392065	3.260622	3.260622
55783	0.015398	0.392697	3.5359	3.5359
55782	0.015568	0.393609	3.814676	3.814676
55781	0.015726	0.394785	4.087485	4.087485
55780	0.0159	0.396207	4.362135	4.362135
55779	0.016048	0.397847	4.641722	4.641722
55778	0.016173	0.399673	4.910628	4.910628
55777	0.016313	0.401648	5.186702	5.186702
55776	0.016465	0.403729	5.459242	5.459242
55775	0.016547	0.405868	5.730004	5.730004
55774	0.016668	0.40802	5.99992	5.99992
55773	0.016825	0.41013	6.269148	6.269148
55772	0.016861	0.412148	0.253346	0.253346
55771	0.017023	0.414025	0.520317	0.520317
55770	0.017114	0.415709	0.782814	0.782814
55769	0.017226	0.417155	1.049484	1.049484
55768	0.017351	0.418324	1.310867	1.310867
55767	0.017471	0.419174	1.570572	1.570572
55766	0.017631	0.419677	1.834294	1.834294
55765	0.017781	0.419814	2.092731	2.092731
55764	0.017918	0.419562	2.351083	2.351083
55763	0.018193	0.41892	2.612122	2.612122
55762	0.018329	0.417894	2.87004	2.87004
55761	0.018583	0.416491	3.12924	3.12924
55760	0.018873	0.414738	3.388759	3.388759
55759	0.019115	0.412671	3.649379	3.649379
55758	0.019407	0.410325	3.91248	3.91248
55757	0.019769	0.40776	4.172314	4.172314
55756	0.020072	0.405037	4.440745	4.440745
55755	0.020459	0.402223	4.706521	4.706521
55754	0.020827	0.399398	4.974913	4.974913
55753	0.021249	0.396645	5.248177	5.248177
55752	0.021684	0.394042	5.522608	5.522608
55751	0.022084	0.391677	5.798131	5.798131
55750	0.022621	0.389626	6.078935	6.078935
55749	0.023074	0.387956	0.076707	0.076707
55748	0.023558	0.386732	0.360986	0.360986
55747	0.024127	0.385996	0.64587	0.64587
55746	0.024646	0.385773	0.933215	0.933215
55745	0.025174	0.386084	1.222644	1.222644
55744	0.025767	0.386916	1.509466	1.509466
55743	0.026318	0.388242	1.801132	1.801132
55742	0.026892	0.390028	2.090583	2.090583
55741	0.02747	0.392213	2.379615	2.379615
55740	0.02803	0.394725	2.669685	2.669685
55739	0.028657	0.397489	2.958758	2.958758
55738	0.02915	0.400415	3.246858	3.246858
55737	0.029765	0.403414	3.534068	3.534068
55736	0.030317	0.406401	3.821344	3.821344
55735	0.030814	0.409284	4.107373	4.107373
55734	0.031357	0.411986	4.392777	4.392777
55733	0.03187	0.414436	4.676835	4.676835
55732	0.032318	0.416566	4.963721	4.963721
55731	0.032785	0.418328	5.245907	5.245907
55730	0.033223	0.419684	5.530952	5.530952
55729	0.033638	0.420598	5.816735	5.816735
55728	0.034008	0.421058	6.100233	6.100233
55727	0.034362	0.421063	0.102565	0.102565
55726	0.034743	0.420614	0.389375	0.389375
55725	0.034997	0.419735	0.674875	0.674875
55724	0.035305	0.418459	0.96351	0.96351
55723	0.035578	0.41682	1.250413	1.250413
55722	0.035782	0.414875	1.541263	1.541263
55721	0.03598	0.412681	1.831222	1.831222
55720	0.036162	0.410299	2.121571	2.121571
55719	0.036269	0.407803	2.41621	2.41621
55718	0.036387	0.405265	2.708787	2.708787
55717	0.036391	0.402753	3.003448	3.003448
55716	0.036479	0.400346	3.30058	3.30058
55715	0.036408	0.398107	3.596982	3.596982
55714	0.03635	0.396097	3.894886	3.894886
55713	0.036309	0.394371	4.193773	4.193773
55712	0.036144	0.39297	4.492684	4.492684
55711	0.035995	0.391923	4.793083	4.793083
55710	0.035838	0.391252	5.090714	5.090714
55709	0.035613	0.39096	5.391706	5.391706
55708	0.035379	0.39104	5.690091	5.690091
55707	0.035117	0.391478	5.986971	5.986971
55706	0.034832	0.392244	0.001995	0.001995
55705	0.034548	0.3933	0.297661	0.297661
55704	0.034163	0.394608	0.592087	0.592087
55703	0.033876	0.396117	0.884905	0.884905
55702	0.033506	0.397776	1.177381	1.177381
55701	0.033074	0.399534	1.466657	1.466657
55700	0.032761	0.401338	1.754695	1.754695
55699	0.032313	0.403138	2.041276	2.041276
55698	0.031901	0.404891	2.326562	2.326562
55697	0.031485	0.406555	2.608373	2.608373
55696	0.031054	0.408093	2.890011	2.890011
55695	0.030604	0.409481	3.170898	3.170898
55694	0.030165	0.410689	3.447341	3.447341
55693	0.029697	0.411704	3.72549	3.72549
55692	0.029291	0.412509	4.000767	4.000767
55691	0.028787	0.413094	4.275362	4.275362
55690	0.028368	0.413455	4.548282	4.548282
55689	0.027961	0.413589	4.820782	4.820782
55688	0.02748	0.413498	5.092501	5.092501
55687	0.027098	0.413186	5.363019	5.363019
55686	0.026707	0.412663	5.631214	5.631214
55685	0.026298	0.411942	5.903259	5.903259
55684	0.025942	0.41104	6.16939	6.16939
55683	0.025599	0.409976	0.15458	0.15458
55682	0.025277	0.408773	0.423891	0.423891
55681	0.024961	0.407457	0.689604	0.689604
55680	0.024663	0.406057	0.956699	0.956699
55679	0.024463	0.404602	1.225018	1.225018
55678	0.024159	0.403125	1.490188	1.490188
55677	0.023968	0.401658	1.758356	1.758356
55676	0.023803	0.400235	2.023438	2.023438
55675	0.023606	0.398889	2.2916	2.2916
55674	0.023442	0.397656	2.558534	2.558534
55673	0.023354	0.396566	2.823284	2.823284
55672	0.023194	0.395654	3.093562	3.093562
55671	0.023123	0.394946	3.359266	3.359266
55670	0.023009	0.394472	3.626317	3.626317
55669	0.022968	0.39425	3.896077	3.896077
55668	0.022898	0.3943	4.163489	4.163489
55667	0.022827	0.394631	4.43076	4.43076
55666	0.022869	0.395247	4.700892	4.700892
55665	0.022808	0.396141	4.967689	4.967689
55664	0.022823	0.397298	5.236341	5.236341
55663	0.022884	0.398693	5.503362	5.503362
55662	0.022906	0.400293	5.770248	5.770248
55661	0.022971	0.402054	6.038124	6.038124
55660	0.023075	0.403929	0.017654	0.017654
55659	0.023174	0.405865	0.284702	0.284702
55658	0.023312	0.407804	0.54861	0.54861
55657	0.023443	0.40969	0.810017	0.810017
55656	0.02364	0.411467	1.073386	1.073386
55655	0.023847	0.413079	1.336156	1.336156
55654	0.024008	0.414477	1.594702	1.594702
55653	0.024323	0.415614	1.857293	1.857293
55652	0.024547	0.416448	2.117203	2.117203
55651	0.024824	0.416948	2.377617	2.377617
55650	0.025154	0.417087	2.638178	2.638178
55649	0.025489	0.416847	2.899171	2.899171
55648	0.025793	0.416224	3.162455	3.162455
55647	0.026207	0.415221	3.423492	3.423492
55646	0.026558	0.413852	3.688848	3.688848
55645	0.026969	0.412148	3.955502	3.955502
